70 4 5.132633262705245 17.820421463660928 1.6444564583078765 0 0 0
10 1 7.291392416228892 16.562332890153293 4.402681483164601 0 -1 0
63 2 6.06806206397019 19.820643038836174 0.18834669839438933 0 0 0
7 1 4.367654862470354 18.166372533460617 3.964130678723466 0 0 -2
94 4 6.687723849178941 18.935967611788676 4.659996077166037 0 0 0
79 4 8.215622168257655 19.631095687050575 1.6234217379462614 0 0 0
23 4 11.966920039932068 16.624528183950822 3.8832097729059356 0 -1 0
88 4 8.705788800417814 16.028531580253485 2.5372573388239013 0 0 0
156 2 13.72055516894677 16.71621468795921 2.2900189452375312 0 0 0
138 3 15.06263657966977 17.947141930727383 3.398476031754099 0 0 -1
191 3 13.71838396463401 18.30166657740547 1.0430245875944975 0 0 0
141 1 14.97326391294211 19.486387472470966 1.9105904877581006 0 -1 2
13 2 16.19808922652355 18.213338462206387 4.908481459076872 -1 0 -1
166 4 18.03555961052021 19.227664669620133 3.5447947928224184 0 0 1
127 4 24.052210090026456 16.04752452047476 4.116158769171115 0 0 0
5 1 25.50943627979747 17.725666441431592 3.028513142453434 -1 0 1
167 4 25.045213474004925 17.938091808195097 0.6717993631154126 0 0 1
131 4 24.619225138690474 19.929172518469528 3.643117215955584 0 0 -1
189 4 22.096424699265214 19.942163720251443 0.8964409384457167 0 0 1
119 4 5.443833394855879 21.324344179839905 2.2216360514242504 0 -1 0
66 2 7.708812799767134 21.104470053514014 3.7661364308033143 0 0 0
78 4 8.525353436766107 22.992804905330736 2.4455705156954077 0 0 0
173 4 14.117174980383455 21.32606617115387 3.146406655052693 0 0 0
169 4 16.381498595189754 20.99931912711309 0.5900086741359805 0 0 0
158 2 15.209812468245296 23.035819082630532 1.69341751432246 0 0 0
135 4 17.234686908019356 23.073546995006573 3.3416331509543844 0 -1 1
150 1 18.08770935507313 21.249746617618314 4.707165440444753 0 -1 1
177 4 21.695403183164196 21.709067005767146 3.9730890975084474 0 0 1
174 4 24.80913291644253 23.506432079256818 3.070129087433232 0 0 1
155 2 23.438431991689804 21.738304622873493 2.23996658175616 0 0 0
190 3 24.71349707075109 21.2760678852773 0.6786317312907559 0 0 0
183 4 13.523149440062316 2.029307049965987 2.945546489170977 0 1 0
56 1 18.52310333206023 24.369508425394876 5.024183559743717 -1 0 0
11 1 4.464362889676171 3.0948449877175865 4.808544187990837 0 0 -1
43 4 1.004034088376045 6.411651144095426 8.152627209585777 0 0 0
31 4 4.4059357219469195 7.2725819321019936 9.380359862847337 0 0 0
90 4 4.708250059459203 5.031922536625436 6.2572826709283795 0 1 0
62 2 6.468660622412565 5.945414641806912 7.70929861606508 0 1 -1
81 4 7.819317963222543 7.566666495607466 9.155697223306047 0 1 -1
46 4 8.334057110267938 4.9472896048379225 6.711982848299347 0 0 0
48 4 15.98492892708929 6.253472882311063 6.917390191598591 0 0 0
110 2 17.641036515480188 5.164989607989579 5.495189503385673 0 0 0
128 4 19.457993133976885 5.559011646845186 7.125342481254915 0 0 0
4 1 21.31593152140372 6.547846033350139 8.511957948459644 0 0 0
188 4 23.194137686431077 5.2054015700415475 7.875194789737943 0 0 1
59 1 24.9839805827734 6.5049459903158 6.689386543573224 -1 0 -2
33 4 2.8390467624113365 9.678485335302222 7.546045796439833 0 0 -1
17 2 2.093101688977024 8.408077585579084 9.549218022742759 0 0 0
77 4 -0.2627059534160132 9.210197017540807 9.379223387625764 0 1 -1
116 4 -0.1466092289914569 8.651182450958592 5.180376733978666 1 0 2
34 4 6.169473939753542 8.146133886207098 6.2430971218878195 0 0 -1
144 1 7.454513235884937 9.509347760702184 7.745927582801678 0 1 -1
89 4 6.336055938080543 10.863821075432824 9.39395702832337 0 0 0
2 1 4.439574559727592 11.480794503877329 7.948408891383926 0 0 1
25 4 8.964421869974144 11.224846572355215 6.883446534361364 0 0 1
142 1 10.929782302280692 10.13917922180445 6.010544422314247 1 0 1
41 4 10.440732749668317 7.970467901175313 5.1231154318026135 0 0 1
170 4 13.049980591930947 9.205136073394588 7.087433109070189 0 0 0
55 1 14.540840536980657 9.368050970365225 9.08013791560963 0 1 -4
107 2 14.318180492186714 11.122912347341012 6.042894577602657 0 0 -1
73 4 15.897039882543334 10.94362670115608 7.865990568092591 -1 0 0
117 4 20.071198639489253 11.572481375193403 7.156463346344018 0 0 1
111 2 21.162022323357775 10.968437929238123 9.320551744817196 0 0 0
123 4 21.993523506017645 8.856333839044433 7.931648165309388 0 0 0
1 1 21.43448826580027 10.04417059085772 6.017677194620775 -1 0 -1
26 4 3.0426734395630306 12.950205328815606 9.452388915424942 0 0 -1
182 4 2.0946297251970383 14.907244376488942 6.366377890011087 1 0 0
122 4 5.715097715473404 12.597242977143 6.150782796989641 0 0 -1
145 1 8.02832057353037 12.977250769688428 5.449823547264885 1 0 0
67 4 6.619992462238253 14.473845150117043 9.324805064389015 0 0 1
8 1 6.017882994296618 14.884702560272974 6.898053269134632 0 0 1
44 4 8.325522788860248 15.349631267435216 6.256174620170573 0 0 0
60 1 8.012194539961342 12.491709291598774 8.908303306360473 0 1 -1
37 4 11.538947340752788 15.399347650507337 9.024227582683881 0 0 0
164 4 12.487137170837645 12.46961716897125 7.608979180416323 0 0 -1
185 4 15.00589951966057 13.41026591188256 5.5576196463202026 0 0 0
132 4 23.28477949380209 12.056007782743862 8.690919582169704 0 0 0
71 4 25.01289441196073 12.610199677982203 5.535567645688206 -1 0 -1
45 4 0.4269700077894929 18.497502658623112 6.616422740541634 0 -1 0
93 4 3.7835551286338784 18.40052853262892 7.9434810776411915 0 0 0
36 4 4.965910509342354 15.96710321972868 4.958301597234984 0 0 1
72 4 8.276668759204016 17.749820922518943 9.750910017036011 0 0 -1
175 4 11.140686177216216 18.641603611266298 7.814996086429723 0 0 0
100 1 9.625347933835899 16.761385239053055 8.064692875910215 1 0 0
143 1 12.997579068678863 17.257674985854834 8.403099010336387 0 0 0
165 4 14.613410570440978 17.45829434368118 6.643951578659573 0 0 -1
179 4 17.565981774599535 16.230687773190624 5.2023598701535 0 0 0
27 4 20.04169079983116 18.186763758140728 7.824141724832076 -1 -1 0
61 2 21.66421178737464 19.155619317557473 9.22784902492846 -1 0 -1
187 4 23.461741578388136 17.488016023220368 8.856669880796831 0 0 0
65 2 2.1449917867231423 20.047209562225603 7.457268715795903 0 0 0
104 1 2.1995102407138143 22.50834724960732 4.927154478194682 1 -1 3
87 4 1.062046706509319 19.93364362685613 9.662662959347946 0 0 0
161 4 3.188229230435169 20.336183036205874 5.141319791595301 1 0 0
85 4 0.5243651521587456 21.918062910235044 6.544860870005695 0 0 -1
75 4 3.404690241202185 22.047564129934344 8.41401365934426 0 0 0
113 4 6.573529399621715 22.410489188944105 5.379776968494002 0 0 0
84 4 9.78714178046656 20.710449276841054 4.809331644414398 0 0 0
49 3 9.82097336034511 21.084280801582644 9.666753400821941 0 0 -1
152 1 9.123058763113477 22.79704166760078 9.182652326398246 1 -1 1
91 4 12.642251352343887 21.634072044034234 7.633292146397427 0 0 -1
92 4 15.650575798273552 22.710656806410576 9.217630353224838 0 0 -1
154 2 13.221997713466253 23.531486377912522 9.228273915594833 0 0 -1
24 4 16.235186711794746 20.431669219110148 6.148720526594217 -1 0 0
57 1 17.163743388972556 22.075333776042662 7.612959801151664 0 1 -1
163 4 19.135284882247134 22.54564787959788 6.440442241106806 0 0 0
53 1 21.35411487913479 22.462710705594418 7.761496871672924 0 1 -2
12 1 24.72857259654323 20.217296294686335 6.0220172900484785 0 -1 -2
178 4 22.926698371086644 20.637561886853142 7.522310765995996 0 0 -1
69 4 3.806555126004632 25.8288575840689 9.283811854286004 0 0 -1
99 1 2.569367310439889 24.449411221664207 7.780756593602015 1 1 -2
83 4 3.0850324454036993 24.51650647802601 5.505286669551545 0 0 0
168 4 0.37577974972284534 25.668708528782524 8.019565351878104 1 0 -1
96 3 6.612618517948774 27.35772819828535 9.192433199851553 0 0 -1
80 4 7.15868614601788 24.185746384182394 8.647719769392241 0 0 -1
176 4 10.917410575661552 24.38832285633211 9.25060336457211 0 0 -1
146 1 15.20129063129998 27.291876224598795 8.500546758868442 0 0 0
181 4 13.911223390472937 25.40466462224161 7.7433613064222095 0 0 -1
126 4 17.42395573381154 25.7031256318407 6.6161029307284 0 -1 0
159 2 24.21496267729593 25.75981181626716 9.367272409751601 0 0 0
19 4 22.6704079794806 24.466486903151242 7.867430361817082 -1 -1 0

Velocities

115 1.5806980840955245 -3.2440365348558426 5.17637335894635
147 1.0674288243356915 4.328159867150304 -3.0910010329128244
39 -2.0092554339142543 3.516684346840783 2.348124927017333
186 3.5616445437626467 2.5537562926118684 0.13768827628173055
114 -4.175243999866121 -2.0396600708518084 -1.7410872584606685
98 6.719831864275798 -9.347709111617997 -12.12302133210343
134 -4.626914806846037 -0.5851393509535818 -2.393809294419813
112 -0.6553663810851132 -4.085339605198899 3.9641491373352578
102 -8.210173930504864 1.3077667802254154 -2.264713737834181
50 3.408910540990962 -0.1296731550541768 -6.237900668279123
42 -0.5363150276815363 0.35721147956434485 -0.5474782056353685
15 -1.6894913290887854 -0.7854222290730514 -0.9681690038671009
140 -3.803095332352489 1.4309415290987482 -2.690962676442131
109 -1.5588755834226056 -0.04323799552054478 -0.27379854058591363
148 -8.494735695914253 -7.712202125902021 3.5422076357342434
35 0.05101044467372294 -0.8797184018106676 -2.62411636221393
22 1.004318793700913 -2.1492060286906747 0.4856400319036497
121 3.0592787104932118 1.4092520490653901 2.4949135313153707
74 4.625320351901706 3.154561077551893 -0.46933260463777837
16 -2.0551933866487953 -0.5538771550122011 2.889275179414222
51 0.2902163516273413 -6.44168883013604 -1.8629266782057092
18 2.66515989604841 0.2990135090538124 1.10548139465984
103 2.270198420500526 2.6763344050125073 -4.238842849247294
47 0.20925618141254984 -4.720651589905835 -1.500484043872535
38 -0.5601373833937153 -4.056481376528153 -1.3422386108565474
82 0.6198030577655577 2.8524484097069362 1.133945583653118
162 -1.4203650967724082 3.8359218788755185 -2.0845309508007617
20 0.7379570792630554 1.0235301757470034 -0.14698852849453808
129 3.6398617006433454 2.5315441542545845 1.8294112147701491
54 -7.963172447773102 -7.809695315803991 2.057502871819527
137 -5.183963720570132 -3.1989931670750487 2.97087296748417
184 3.803377153094863 2.9602436288093847 2.65845751094884
149 0.4030806706833011 1.654563087180384 -4.450845802336132
76 4.500283407399995 -0.8388606218237378 -0.605634322720528
6 -1.5019131026651602 12.242254770329192 -13.184996252162177
3 -4.175353381028567 6.416677831211485 -6.952279949467588
153 6.673203972223307 3.1919687812029127 3.42253040471508
86 -1.7923237404071588 -0.8042558161580563 -1.5036608967938445
30 -2.4947479720580312 1.7721052841431484 0.5005467214953064
118 0.22017735777712275 2.543464063753125 3.0410483643025916
58 -0.4765914322007703 -2.470698657920015 -9.21727048518637
160 0.3587626557310176 -3.324910147612401 1.0115701015611531
52 1.9722111281954435 4.473558647853068 2.1582138933779347
130 0.06875801680412182 2.961462926949728 -2.296139842361329
108 0.2680642388322692 2.4213675343576626 -1.7600244342785178
180 -3.1068359410671733 -0.8637390728686446 -1.6327336143311308
125 -3.1817260191357937 -4.638834025636922 3.752181188877355
29 -1.5745784294856486 1.1440501916594852 -0.8111680941932791
28 -0.5531541855982128 -2.4991579933905066 -4.10693768645211
192 -1.9407296278650847 -1.3271529694499107 4.431967454175595
14 0.3517843828164585 2.399260950565127 -0.007972209455783788
40 3.782251147113127 1.5383455492038713 1.383886782494843
9 5.102777976837528 2.763824646012453 -5.648821851045416
151 5.163525801314914 3.227455436384238 -2.184649835432966
68 2.011752703568764 -2.4068493739539663 1.6478270643622375
120 0.30422623188050685 -0.6920869544909056 -3.31786458571611
64 -0.4564265298974563 -1.2196757980138266 1.5661759770358643
97 1.31853856175051 1.2413932379831736 -7.546652531287952
106 -0.4891039971298683 -0.2814357934607669 -0.9760717732435193
32 0.4218146236996175 1.0704865462095776 -2.573447866890481
101 -1.6768070524418062 1.3502585025096665 -9.316609059482058
171 2.3267411484541083 3.2248236065831675 4.730356855998041
95 -5.917138062562499 5.746269674402876 -1.6354089981948148
139 -0.10818656023015426 3.9612128476215225 2.6187068570570027
136 -3.863931908956576 0.10477726881847312 -0.28882715889838445
133 0.48947899466840317 -3.066194255346224 5.17966194058788
172 -1.161283024840145 1.8879437078943087 -3.045382382360996
157 0.32712994125088884 -1.9633516769250046 1.1387928231582147
105 7.245731254095661 -15.688550399374405 -1.7392953562392757
124 -2.398178772374389 4.244378566636698 0.5733707392462966
21 3.486814783642106 -0.9699286326047017 -7.24827277418906
70 1.8088688371425143 3.5707321398204175 -3.603351851072587
10 -4.957252548102063 -4.133276750147098 10.629529003823603
63 -0.8585688303862301 -1.6248656734363929 -0.10102095340322849
7 1.502326920819315 1.5316457722839314 4.199756212949676
94 -1.7327452318316556 -0.17356818610821576 -2.019508044951724
79 -4.537612253694378 -1.2713179554941012 -4.324997438733123
23 0.08357359708929397 2.5081639979042354 1.1903518655029108
88 5.432230987072046 1.7820400042369793 -2.804838113663787
156 -0.27675526874576156 -1.612347189964258 -1.6988319667506304
138 -5.417590030659141 6.731343005822969 4.636630917695916
191 1.3780862758907535 3.5881815287883594 3.214796003807097
141 -6.441783862618329 -2.2235850719332406 -1.1432221476673703
13 2.2296699217870697 0.12820255722067692 1.250912038863459
166 1.6061828600231773 0.0580873805507696 2.728394689452186
127 -2.879568030969203 -1.8786164883228464 6.0503161727913115
5 5.2088963607491126 5.500874536058991 -1.5216386646381297
167 0.15209240115200232 -0.055579073061635856 -1.8644285777875367
131 2.799760663802611 2.219955416928439 1.2353476401029015
189 -4.180131094391663 1.7542141271740486 4.961178216901453
119 0.09364582034601433 -1.8332200215391958 2.699523116709542
66 -0.7719633701788533 0.9075252814140632 0.17421896850268323
78 5.143611755750695 -5.155071469599262 -2.294470118151228
173 1.008584547332553 0.32216736542175783 -1.1103599832312028
169 -1.7878416391892182 2.4160245007822754 1.3902718175381186
158 0.9746073664914454 0.7029230165628679 -0.9327242377794547
135 1.934583239033716 -1.6621109956433684 -0.33740801721703245
150 -0.42434030246296084 -13.526751727882681 -8.547449444522195
177 -7.2530381314730175 1.6418282898500003 2.9472188751744
174 -2.3970832116812653 1.0733048062273787 3.94382107932583
155 2.0168227791229865 -1.9826615320928311 -0.9083814403417483
190 -2.275285830879659 2.94296129211651 -0.9915877745175208
183 -1.1385302003053372 0.10646602027772191 -0.9956511351349866
56 -8.302256618127984 3.254470930832485 -0.7987751994763209
11 0.24533888145569088 3.323994338710708 10.371451227549361
43 0.18836308397017587 -2.962842518536349 1.3376255151587737
31 3.015272605085255 2.50971149098615 -1.6813168275160295
90 -2.872321096930907 3.716104842487316 1.4496537650728982
62 -0.33519949886173006 0.6926767028203872 -1.5024200565817818
81 3.1651818108330523 -3.809844179054243 0.3878423878307986
46 -0.03570842566471094 -0.5172621600194097 -4.046414744793001
48 -3.128265057572863 -4.033922538408184 0.5682880441820516
110 0.20564884269259961 1.4562274038367846 0.525949048850504
128 -4.442693671664852 5.076679605767922 -3.6700317053717657
4 -4.517070399080121 -3.0333427692451926 3.640348894406175
188 0.8525114234416404 -0.7566267492752057 0.533683615417025
59 -0.6489552872136566 -6.968394443932445 4.476661675679083
33 5.339730988943648 0.28960188448167323 -0.9156721795054854
17 -0.6686975627372975 -1.0754522746777604 -0.1008588605287683
77 -0.012925627666277027 0.9650492963324008 -0.3793682564099644
116 0.6781756553723659 0.3983511691392822 1.816622477524727
34 2.3468775614735957 2.9939403364072334 0.522976815885975
144 -2.4652717929158556 4.980458018214176 -0.2936486659115575
89 -1.5622362712455695 -3.1472997566830174 -6.235962806351795
2 -4.603574003203645 -3.8677253842965227 2.103981220644472
25 -1.0539075252432273 -4.467966309038776 -2.657896059211389
142 -2.0470258010107854 -2.9520700620053977 3.635832355935434
41 2.6888154368489445 0.6992966470698817 2.7955165107808675
170 -3.6724864622340725 -2.6070065555811244 3.217954402147374
55 7.927330269043348 -3.3966535528298385 2.1764490260091116
107 2.1557002512336942 2.1023185312783155 -3.4209955064355593
73 -3.7992229059709564 0.7458656466414395 -1.3139630237090052
117 0.6217550135060239 1.0973287401416216 3.2684433872371477
111 -0.8238475984611764 -1.5070430247244724 -1.9319942094055285
123 -9.454152250218604 -0.09193888247121965 1.6274944497405481
1 6.280470718275784 5.715273583660758 -1.7429581149405813
26 0.6987435876499958 -9.373377760711591 2.1485786801453752
182 -3.014984111131877 -5.2535866001540645 2.2462436316692487
122 4.343847273108961 -0.17308448877161367 2.0226582895730676
145 0.7401687005349017 1.459536806570507 -4.832270483588016
67 -0.9624664987155408 2.723252765869659 -3.5520935450004587
8 12.783069879071965 -5.328198680073545 1.6679509065891445
44 -2.392391400118151 -3.1606012004594475 2.247340271658645
60 0.5831656952997494 -8.277091696447972 -7.159195871938881
37 0.9819472984613864 2.000178964942589 -0.26181043771814067
164 -2.600331215576092 -1.447104846873693 0.05870706332239107
185 2.786969860051105 -2.6079421529913636 -2.6171049763139895
132 -0.6153198890744727 1.625491153366072 1.0923449208103106
71 3.5058343939117482 0.4264432705529284 -2.3484777484393855
45 0.22882972917795186 -0.7063432025534319 -1.9720457309130635
93 0.8895974920330373 -1.6706153129496482 2.295986800494871
36 1.5055787887609653 -2.7012490559826565 4.952205177701604
72 -2.3642794586218305 0.24804831664092544 -0.5835317604081154
175 -0.6223639387767738 0.4450329322700413 1.2675520971290566
100 3.6076260771900177 3.0587797942483563 -9.055054890556558
143 -3.608817970785159 -8.48344217218264 -8.541663229132402
165 4.566808916938133 1.0186325510736933 1.2778740930667232
179 0.6505198045405977 -1.6972089194058861 -2.107209485426908
27 3.7039477937648297 0.20203817669820717 -0.9377398259111682
61 1.909064420845759 1.3752000840454877 -0.3853090271913833
187 -0.14579350446764638 -3.9885103883889976 1.1838716843889419
65 1.0422626544566196 0.24350424742472843 -2.217889521217656
104 4.3907131702528766 6.860830270713384 4.017703226218816
87 2.7123953336009055 -3.361673545911652 0.7932623274023544
161 -4.057064841448771 3.300612480818949 2.2233533432384247
85 3.4253673717024196 0.19485381676684438 -1.9834742623505477
75 -0.7444243050218479 1.7411036951961218 2.637750973904142
113 -4.030128126800926 3.0087099767620225 2.1219532018896983
84 -2.454243890458841 0.6280305417393678 1.3798121595138275
49 2.0864509002462013 7.0975003735285656 -1.2047857983706227
152 -1.0987578777439668 1.2358994289529643 1.949097211649189
91 3.131237652596722 0.8082455362025818 1.5378537460347452
92 4.505290880835952 -2.7370857905465833 0.14596762573373556
154 -1.6905073347792632 1.0889926765385336 1.4584528019923582
24 1.3073641547896597 0.9243401155818943 3.3180555163976457
57 8.861025725764623 0.22972694782104247 9.071505457745175
163 -3.131928608049142 -2.485993300710976 -0.9897857944418658
53 -12.182284676259773 -1.6964852324352073 -0.4756963907585433
12 -4.214138464810858 6.3288317935363985 1.6348148336130253
178 -1.0943278745280214 0.925347039693931 -2.5618047349572572
69 1.2540999003443059 -1.0302728328982647 2.754065838005803
99 0.8780715144079219 3.9799695798272987 -7.010683213822565
83 2.267950027182901 -1.5831761972331726 4.082890613443296
168 -0.15568115540179273 -1.1247727831594185 -5.3359180742176
96 1.042939139385068 3.3449508549422973 6.763270686355414
80 -0.03820272858221114 3.066129913328912 0.4279384306786623
176 -1.4530623013751192 2.248691778590398 0.8637965138451517
146 -3.014001450269826 -6.275526541192363 3.316820182761423
181 -1.2288582416398703 1.1069267382057055 4.320953159155834
126 2.4022577560342153 -3.5095976187838387 -4.285960756246914
159 -0.8627257131085709 2.5018342715338933 1.3481853488553466
19 2.2676551495314548 2.9885590195292715 -1.975727668903377
