14 2 6.5666375281494505 16.10255021128433 8.009720022682766 0 0 -1
31 4 4.68406328673941 11.923900599731422 3.6027460555446544 0 0 0
71 4 4.90155092622293 9.808975270062351 0.07450515871866689 0 0 0
32 4 11.006762441834761 10.183057195296703 4.1074560253919525 0 0 0
49 3 12.76201045018824 8.37312194989779 1.5673448109493144 0 0 0
55 1 11.117362083524474 12.585855078216285 3.631685498587154 0 0 0
72 4 12.105584878380741 11.966531719763253 1.3581542863711147 0 0 0
106 2 13.388185271002955 9.848776389332407 0.6438362960450444 0 0 0
113 4 15.11769919911761 10.610524630751778 2.370200381756812 0 0 0
143 1 15.57355320880778 12.771120830650306 3.6960534139136723 0 0 0
107 2 19.33228301508389 10.528217644457547 0.7303805895576587 0 0 0
122 4 16.9708682285591 12.941293992561597 5.683768489052907 0 0 0
164 4 18.468707158046634 11.941488818623629 2.4283963226033167 0 0 0
123 4 22.827608553313294 11.546644013401082 4.4990726564094 0 0 0
138 3 24.851747674284024 9.830948544708075 1.3261187189248058 0 0 0
165 4 23.700684729212433 13.062725826582422 1.1148319423256572 0 0 0
63 2 2.6970741262784563 17.43170240614315 2.4752577946356324 0 0 0
79 4 1.8713927943448834 15.58956751726693 0.9743048438837922 0 0 0
96 3 1.302618240626557 18.625779272247133 1.9814264079440818 0 0 0
82 4 7.422589267136446 16.51744093682618 2.2264243395088528 0 0 0
85 4 3.8290662359349383 20.906560162119106 7.170473344375156 0 0 -1
89 4 4.496805533003439 18.91526576746252 1.962200227131575 0 0 0
91 4 4.309863993353359 15.60808644059263 3.2603833234562036 0 0 0
53 1 10.150962971457135 12.932777603546699 0.18148200185572938 0 0 0
64 2 9.728758305308228 16.310184264437513 2.941951760889607 0 0 0
80 4 9.44724586949391 13.725389486085128 2.3753556569571375 0 0 0
86 4 11.08725938563814 16.721987447253017 1.019234858866577 0 0 0
92 4 11.414023651311153 15.520604366851483 4.612286665808299 0 0 0
147 1 16.540523008204634 20.09819211879215 0.8062292065206256 0 0 0
156 2 15.820573828313044 17.11713124031733 3.566447992665374 0 0 0
175 4 16.156771447407035 14.830882369817536 2.4628583705572726 0 0 0
191 3 14.292485214257272 17.895330036295714 2.890283156806435 0 0 0
178 4 21.00109771609196 19.065208939926112 2.3087322070689384 0 0 0
181 4 17.464332210199423 17.90849134491867 1.8474284690149951 0 0 0
185 4 16.787374852690096 18.654796809040448 5.306703240840995 0 0 0
142 1 21.64310849037043 14.18549086313625 0.3698721593285874 0 0 0
157 2 22.19748066027527 17.061821693135528 3.401911735100009 0 0 0
176 4 20.427138742758427 15.37453607593012 2.021731031295339 0 0 0
182 4 23.42252895979669 16.96951788627369 1.1357695313201386 0 0 0
188 4 23.437915735056194 15.132479795671172 4.272263408591121 0 0 0
56 1 1.11222994078749 19.527644730820615 0.3600979680209567 0 0 0
61 2 0.5752799797133148 6.776416691738028 9.534616498497622 0 1 -1
69 4 2.5170926345967106 22.515636605244094 1.6855738622467207 0 0 0
62 2 6.917258491991765 0.5105517846795582 0.22024456661801858 0 1 0
70 4 8.270882469266887 20.451648598453193 1.5415915503134772 0 0 0
77 4 4.583169444414515 23.068384759393744 4.584016124894236 0 0 0
57 1 10.547328487009034 19.567414030054426 2.6057600106988796 0 0 0
58 1 7.743838325081607 18.665041464074125 3.1654878409921 0 0 0
78 4 10.685414795792353 21.24887364852298 4.38624367743177 0 0 0
95 3 12.244759434810124 19.810622361415504 1.6358843971162815 0 0 0
97 3 9.662558272874259 18.10055625549956 3.619822948469814 0 0 0
144 1 13.17536829258082 18.000929251447623 1.299771140664081 0 0 0
149 1 13.49099383899902 19.671193769115252 3.3313713374836595 0 0 0
154 2 13.170377182358862 20.979192447676994 0.43994223935761173 0 0 0
162 4 14.832984392267194 21.41814902217149 2.243834812800119 0 0 0
155 2 19.058704811949376 0.4111770053863882 0.28794479343053286 0 1 0
163 4 20.278990136577622 1.9486765545895668 1.6249044839837765 0 1 0
168 4 18.167190183162468 26.094202334917977 8.647426374916861 0 0 -1
173 4 15.513630927733749 21.908700963083387 5.758739118688849 0 0 0
145 1 25.008173263926572 18.804552269122084 3.456234796955162 0 0 0
150 1 22.02202762073289 19.96384026395922 4.297255061362402 0 0 0
174 4 22.886406258755375 22.148460868282953 4.527468633601043 0 0 0
190 3 0.5337067651904028 26.852100513644924 9.263558062462982 1 0 -1
192 3 23.285218997944888 18.390709848036195 4.3331084182737225 0 0 0
12 1 9.69350768981872 24.872579828340516 6.081230730746622 0 -1 0
105 1 22.03761607409407 3.9729672019655675 5.7558809914064 0 0 0
1 1 3.0127879962887976 10.025054835760097 8.577403026132538 0 0 0
10 1 2.8751258615771667 8.315084607725677 5.431682383180694 0 0 0
27 4 1.9745658675411866 7.7038574348265705 7.699337056119511 0 0 0
29 4 1.3407345549803016 6.457630163494474 4.038027649252341 0 0 0
19 4 6.0831489709234985 26.586820572956803 8.452731579654193 0 -1 0
28 4 8.402741393890569 6.965508666515897 8.133831992032805 0 0 0
30 4 8.027398867958953 4.926567516616889 5.398032283272431 0 0 0
11 1 11.293504328692856 6.73081082444189 5.936227671354514 0 0 0
20 4 11.478984282327032 4.907864583502666 7.748570374044419 0 0 0
37 4 11.053929950853815 8.917392095810575 7.2421960114173975 0 0 0
101 1 13.614612053323269 5.084864254669801 6.674768470430923 0 0 0
104 1 16.47245954284332 5.626522144356795 7.106935075278231 0 0 0
119 4 14.56027592300484 6.2589295461400765 8.504189219786399 0 0 0
120 4 13.520589348394338 6.781785299241932 4.971522019783132 0 0 0
112 4 18.075006590940514 7.712386362288177 8.502598213963367 0 0 0
121 4 23.56036469668113 5.764513486201435 6.154625192835671 0 0 0
129 4 23.72374259819242 9.510981080880311 7.184732627984924 0 0 0
17 2 3.2115545968460637 12.000611385823387 5.50312604719307 0 0 0
40 4 1.8007672968099413 11.883150671392245 7.655383349763727 0 0 0
43 4 1.6553136628603626 10.139852717071037 4.501231786140882 0 0 0
47 4 1.6522117778383465 13.557700541273414 4.514016744826798 0 0 0
36 4 4.391176699956877 9.961525308177098 6.574637537799631 0 0 0
41 4 8.163968375306133 10.521800856432199 8.174551579247517 0 0 0
44 4 7.653201722984754 9.491684616076995 4.829255239856395 0 0 0
48 4 9.664003061544788 12.690781041979209 5.874761792439295 0 0 0
8 1 7.1700932697855935 6.447605429897802 0.09032755938311053 0 0 1
18 2 9.424595709015883 10.33992068585902 6.066353220477566 0 0 0
110 2 15.343218943820267 11.660347285453131 7.065215674196556 0 0 0
128 4 15.538410826167999 9.541675795594465 6.081135269523211 0 0 0
134 4 13.540245830934422 11.300184387481487 8.643943848005655 0 0 0
137 4 13.714241841423258 12.507156942511843 5.326954711962752 0 0 0
126 4 17.13902641889961 11.397735374511981 8.695510956466913 0 0 0
132 4 20.884992216093565 10.341203974045747 8.880685778887761 0 0 0
135 4 20.043919174949636 9.617663086528351 5.584956597811014 0 0 0
111 2 21.813136640804736 10.781863805872376 6.6013853249041174 0 0 0
127 4 21.438333036211706 13.1429214288583 7.178447607564749 0 0 0
24 4 1.3888900182233108 15.321536657603227 8.109753909733048 0 0 0
59 1 2.8894751730948163 18.68978650354269 6.780045964261488 0 0 0
73 4 0.7730253357767048 18.913749207663386 7.837867433963353 0 0 0
75 4 1.8085010576325788 17.56453835697421 4.805506305209229 0 0 0
25 4 7.827910436152737 14.08157936216175 8.510856490053163 0 0 0
67 4 4.920558072416956 17.352667930362546 6.726805432690568 0 0 0
68 4 11.939153954737941 15.734370968843574 8.233354458017324 0 0 0
76 4 8.045533842336273 16.250627730692024 5.972438973944379 0 0 0
116 4 15.109101789140313 14.33541602518665 8.812475349453415 0 0 0
146 1 12.807556627470749 16.74188514154431 6.254397842384339 0 0 0
151 1 16.245991388602143 15.94571153915335 7.476707154742356 0 0 0
169 4 15.235467013885991 17.81417167781839 8.47496181424484 0 0 0
171 4 14.890898103785723 15.782431929598575 5.505363376439697 0 0 0
117 4 21.465207688251926 9.632292852389504 1.2019348748344605 0 0 1
160 4 18.466574932287585 15.434646417068803 8.22748181208657 0 0 0
172 4 20.539818944883702 16.83544301806019 5.2287226828159605 0 0 0
153 1 22.086109392338106 15.189291624798518 6.223030033273472 0 0 0
161 4 23.14925170800275 16.61348185520865 7.876266669965025 0 0 0
52 1 24.650503351678207 20.684367205981957 9.544244809008608 -1 0 0
65 2 2.6707863838837644 22.72012615202585 5.935677762179713 0 0 0
87 4 2.4558294798497795 23.961415134610327 7.999489693727112 0 0 0
74 4 7.707185384242955 17.6898934727317 9.34367168096917 0 0 0
83 4 1.1524033712058241 21.103251540199246 5.0449471357192746 0 0 0
88 4 7.565500285148185 21.56986157887586 8.36606404795076 0 0 0
90 4 7.494299223215487 19.8894332720211 5.251922837974479 0 0 0
60 1 9.280993747245395 18.293077957051306 5.538865662612026 0 0 0
66 2 8.995057491822376 21.52758549635705 6.5134279061428 0 0 0
84 4 10.241405403528143 19.43382060797166 7.445867127452308 0 0 0
141 1 18.17962984085524 15.678699318475703 1.0862901413135695 0 0 1
158 2 15.26900288869826 20.101872620267873 7.253914188868755 0 0 0
183 4 13.81835158488001 21.071928576687768 8.830281839543288 0 0 0
186 4 13.356585015640425 19.103480937568634 5.839571324912184 0 0 0
170 4 20.14473716615901 18.20090983957074 9.13989127841012 0 0 0
179 4 17.351703136447416 20.53878140402883 8.472593117756215 0 0 0
184 4 20.179299045721827 22.86574588639046 8.636466856425669 0 0 0
187 4 19.99111979476584 20.74872952617816 5.658981816039096 0 0 0
152 1 23.939031462938704 18.21718877968034 6.224665294590909 0 0 0
159 2 21.4239833804443 22.501699156313094 6.507411679912029 0 0 0
180 4 22.727861338642114 20.65063072403337 7.831546097383729 0 0 0
93 4 1.4712819891374829 24.532062009745676 4.748447106190915 0 0 0
94 4 7.966051505660789 23.334776401649574 5.279269737394183 0 0 0
81 4 10.688189239819586 23.091134176911208 7.3499707751980585 0 0 0
166 4 14.552194478022692 24.724334979364908 9.206790232504497 0 0 0
167 4 21.468487453794086 26.865832849574883 9.001916347719005 0 0 0
189 4 20.351233681138403 24.433820526483608 5.513486097118964 0 0 0
148 1 21.86210643719395 24.319767696482984 9.616900476441293 0 0 0
177 4 23.204248577163597 24.118838836817236 7.419553290753801 0 0 0

Velocities

3 0 0 0
33 0 0 0
22 0 0 0
45 0 0 0
2 0 0 0
4 0 0 0
23 0 0 0
34 0 0 0
46 0 0 0
124 0 0 0
114 0 0 0
125 0 0 0
136 0 0 0
98 0 0 0
115 0 0 0
5 0 0 0
7 0 0 0
9 0 0 0
15 0 0 0
50 0 0 0
26 0 0 0
35 0 0 0
38 0 0 0
42 0 0 0
6 0 0 0
16 0 0 0
39 0 0 0
51 0 0 0
99 0 0 0
102 0 0 0
103 0 0 0
108 0 0 0
139 0 0 0
118 0 0 0
130 0 0 0
133 0 0 0
100 0 0 0
109 0 0 0
131 0 0 0
140 0 0 0
13 0 0 0
21 0 0 0
54 0 0 0
14 0 0 0
31 0 0 0
71 0 0 0
32 0 0 0
49 0 0 0
55 0 0 0
72 0 0 0
106 0 0 0
113 0 0 0
143 0 0 0
107 0 0 0
122 0 0 0
164 0 0 0
123 0 0 0
138 0 0 0
165 0 0 0
63 0 0 0
79 0 0 0
96 0 0 0
82 0 0 0
85 0 0 0
89 0 0 0
91 0 0 0
53 0 0 0
64 0 0 0
80 0 0 0
86 0 0 0
92 0 0 0
147 0 0 0
156 0 0 0
175 0 0 0
191 0 0 0
178 0 0 0
181 0 0 0
185 0 0 0
142 0 0 0
157 0 0 0
176 0 0 0
182 0 0 0
188 0 0 0
56 0 0 0
61 0 0 0
69 0 0 0
62 0 0 0
70 0 0 0
77 0 0 0
57 0 0 0
58 0 0 0
78 0 0 0
95 0 0 0
97 0 0 0
144 0 0 0
149 0 0 0
154 0 0 0
162 0 0 0
155 0 0 0
163 0 0 0
168 0 0 0
173 0 0 0
145 0 0 0
150 0 0 0
174 0 0 0
190 0 0 0
192 0 0 0
12 0 0 0
105 0 0 0
1 0 0 0
10 0 0 0
27 0 0 0
29 0 0 0
19 0 0 0
28 0 0 0
30 0 0 0
11 0 0 0
20 0 0 0
37 0 0 0
101 0 0 0
104 0 0 0
119 0 0 0
120 0 0 0
112 0 0 0
121 0 0 0
129 0 0 0
17 0 0 0
40 0 0 0
43 0 0 0
47 0 0 0
36 0 0 0
41 0 0 0
44 0 0 0
48 0 0 0
8 0 0 0
18 0 0 0
110 0 0 0
128 0 0 0
134 0 0 0
137 0 0 0
126 0 0 0
132 0 0 0
135 0 0 0
111 0 0 0
127 0 0 0
24 0 0 0
59 0 0 0
73 0 0 0
75 0 0 0
25 0 0 0
67 0 0 0
68 0 0 0
76 0 0 0
116 0 0 0
146 0 0 0
151 0 0 0
169 0 0 0
171 0 0 0
117 0 0 0
160 0 0 0
172 0 0 0
153 0 0 0
161 0 0 0
52 0 0 0
65 0 0 0
87 0 0 0
74 0 0 0
83 0 0 0
88 0 0 0
90 0 0 0
60 0 0 0
66 0 0 0
84 0 0 0
141 0 0 0
158 0 0 0
183 0 0 0
186 0 0 0
170 0 0 0
179 0 0 0
184 0 0 0
187 0 0 0
152 0 0 0
159 0 0 0
180 0 0 0
93 0 0 0
94 0 0 0
81 0 0 0
166 0 0 0
167 0 0 0
189 0 0 0
148 0 0 0
177 0 0 0
