(written by ASE)

192 atoms
4 atom types

0.0               24.909354  xlo xhi
0.0      21.815299402435457  ylo yhi
0.0       9.619301915937136  zlo zhi
    0.40926158522763945    0.019207506470194195      5.7044945035593937  xy xz yz

Masses

     1      6.9399999982147245 # Li
     2       91.22399997653315 # Zr
     3      15.998999995884349 # O
     4      35.449999990880691 # Cl

Atoms # atomic

    52   3      11.434038214826082      7.4301849323489035      3.6936195496815403
    53   1      12.460600044619285      14.480868496728926      2.0557602510587558
    54   1      9.7993940440865632      20.393075949816161      9.2359727345870386
    55   1     0.68520043597449731      18.686362331426512      2.5438340109714899
    56   1      12.209775176809227      19.755131583564911      4.9066712370927084
    57   1      6.1430161213112617      15.164639471420969     0.44562378055770235
    58   1      9.8221889141673095      21.266161219279724      1.8355263336933743
    59   1      1.2576751962559571      17.932222294177961      7.0890792171766934
    60   1       6.306707013689822      18.093020782393314      6.3083574350754041
    61   1      12.783457311351466      25.385127305214908      6.1984472913839044
    62   2      12.680785011186831      21.511263642295376     0.29148408665672515
    63   2      6.0177534150363572      16.696325487717424       9.493577639895836
    64   2      3.3384865038893965      16.492349109145017      3.1821805054149945
    65   2      10.484457941817627      16.894799346519076      3.2833274650610735
    66   2      3.6004446726705734      22.174131264496324      6.4804852235591826
    67   2      9.3276409585997211      22.080280042509031      6.3148697024724934
    68   4      5.0079195780829293      16.351578668218895      7.3793705103958445
    69   4      11.811159063525164      16.611314921091562      7.4046115586232633
    70   4      1.5825053154259645      21.241394343752738      2.5424584507975108
    71   4      7.6374493325090791      22.250014526317379      1.9721781367111775
    72   4      5.0814960026970715      13.141677751149789     0.73416436082815284
    73   4      10.794587779586156      12.493187172517136     0.53583359392536112
    74   4      2.1835367705984625      17.600317217802765      9.2237466018518841
    75   4       7.716703758423261      18.261365601125938      8.7032942716901047
    76   4      2.2275087333625927       16.15678892152037      5.5905555068062585
    77   4      8.8701974929716503      16.480108887850967      5.3532569478420058
    78   4      4.7026577344938572      21.724903098585294      4.2967016833012179
    79   4      11.170897068960928      21.963867937203069      4.4846436041347983
    80   4      2.2956303931289481      14.632467318040025      2.0655527004091798
    81   4      8.8760912259817228      14.926144825348308      1.8483103859396557
    82   4      10.778070709249166      24.072867760290674      7.2436902568715507
    83   4      8.7832888644927642      18.353657817896163      2.2617383629847172
    84   4      5.3957883465693479      20.653544564617718      7.1468431251818965
    85   4      10.762155483793473      20.148312507599414      7.3410375922608351
    86   4      4.7950641970506256      16.881331254225159      1.1106157413083524
    87   4      11.906274099976446      16.635110907660547      1.2553669965393746
    88   4      2.1340709246003358      21.811007290004699      8.3112211448984219
    89   4      8.2063322141866735      22.213277303545055      8.5312338183197376
    90   4      5.1053546358265081      18.224750226268135      4.3987336187235639
    91   4      8.5421918933176464      20.220489062386129      4.9849050195750246
    92   4      5.1178630665128377       14.63103248365152      3.8141301640844008
    93   4      11.454663493971186      14.715579787116425      4.1668603460398987
    94   4      1.8144111674821266      23.590880138093844      5.2862104134879235
    95   4      7.9191790997446452      23.561650840824758      5.0096554834047318
    96   3      11.179948342532684      20.413404168203108     0.86747826608112499
    97   3      2.3461447010978964      17.867875775098298       2.472949375152949
    98   3      11.638669007439901      18.337834633566633      3.6936195496815394
    99   1      24.710646252005468      3.5732187955111967      2.0557602510587567
   100   1      22.049440251472745      9.4854262485984329      9.2359727345870404
   101   1      18.406164220499171      1.8189812228719904      2.9965664556450728
   102   1      12.935246643360678      7.7787126302087843      2.5438340109714908
   103   1      24.459821384195408      8.8474818823471804      4.9066712370927092
   104   1      18.393062328697443      4.2569897702032398     0.44562378055770335
   105   1      15.502334596079466      8.8330247247044316      3.3948151742667858
   106   1       22.07223512155349      10.358511518061993      1.8355263336933754
   107   1      13.507721403642137      7.0245725929602321      7.0890792171766943
   108   1      25.033503518737646       14.47747760399718      6.1984472913839062
   109   1      21.667622896782561      4.3058608972962125      6.9406245307080381
   110   2      24.930831218573012      10.603613941077645     0.29148408665672615
   111   2      18.267799622422537      5.7886757864996943      9.4935776398958378
   112   2      15.588532711275576       5.584699407927288      3.1821805054149954
   113   2      22.734504149203808       5.987149645301348      3.2833274650610744
   114   2      15.850490880056753      11.266481563278594      6.4804852235591834
   115   2        21.5776871659859      11.172630341291303      6.3148697024724942
   116   4      17.257965785469111      5.4439289670011659      7.3793705103958454
   117   4      13.832551522812144      10.333744642535009      2.5424584507975116
   118   4      17.331542210083253      2.2340280499320611     0.73416436082815384
   119   4      23.044633986972336      1.5855374712994064     0.53583359392536212
   120   4      13.511789269245703      14.408498405825165      8.7067860782855888
   121   4      20.058549782174325      14.871975991404106      8.8614740723957741
   122   4      16.923527908543203      9.4797747182522158      1.0071601492024491
   123   4      14.433582977984642      6.6926675165850353      9.2237466018518859
   124   4      14.477554940748773      5.2491392203026406      5.5905555068062593
   125   4      21.120243700357832      5.5724591866332398      5.3532569478420067
   126   4      16.952703941880038      10.817253397367564      4.2967016833012188
   127   4       23.42094327634711      11.056218235985343      4.4846436041347992
   128   4      14.545676600515129      3.7248176168222962      2.0655527004091807
   129   4      21.126137433367902      4.0184951241305793      1.8483103859396566
   130   4      16.868717881075565      13.038122237988336      7.5283254005641318
   131   4      23.028116916635348      13.165218059072945      7.2436902568715515
   132   4      17.645834553955527      9.7458948633999896      7.1468431251818973
   133   4      23.012201691179655      9.2406628063816871       7.341037592260836
   134   4      17.045110404436805      5.9736815530074292      1.1106157413083535
   135   4      24.156320307362627      5.7274612064428192      1.2553669965393757
   136   4      20.456378421572854      11.305627602327327      8.5312338183197376
   137   4      17.355400843212688      7.3171005250504066      4.3987336187235648
   138   4      14.223899597480392      9.0345112700227705      5.6452989540098573
   139   4      20.792238100703827      9.3128393611684022      4.9849050195750255
   140   4      17.367909273899016      3.7233827824337906      3.8141301640844016
   141   4      14.064457374868308      12.683230436876116      5.2862104134879244
   142   3      23.429994549918867       9.505754466985378     0.86747826608112599
   143   3      14.596190908484077      6.9602260738805706      2.4729493751529503
   144   3      23.888715214826082      7.4301849323489035      3.6936195496815407
   145   1      24.915277044619287      14.480868496728926      2.0557602510587558
   146   1      22.254071044086565      20.393075949816161      9.2359727345870386
   147   1      13.139877435974498      18.686362331426512      2.5438340109714899
   148   1      18.597693121311263      15.164639471420969     0.44562378055770235
   149   1      22.462996725042352       19.14922785587294     0.34106196873146538
   150   1      15.706965388693286      19.740674425922158      3.3948151742667849
   151   1       22.27686591416731      21.266161219279724      1.8355263336933743
   152   1      13.712352196255956      17.932222294177961      7.0890792171766934
   153   1       18.76138401368982      18.093020782393314      6.3083574350754041
   154   2      25.135462011186831      21.511263642295376     0.29148408665672515
   155   2      18.472430415036357      16.696325487717424       9.493577639895836
   156   2      15.793163503889396      16.492349109145017      3.1821805054149945
   157   2      22.939134941817628      16.894799346519076      3.2833274650610735
   158   2      16.055121672670573      22.174131264496324      6.4804852235591826
   159   2       21.78231795859972      22.080280042509031      6.3148697024724934
   160   4       17.46259657808293      16.351578668218895      7.3793705103958445
   161   4      24.265836063525164      16.611314921091562      7.4046115586232633
   162   4      14.037182315425964      21.241394343752738      2.5424584507975108
   163   4      20.092126332509078      22.250014526317379      1.9721781367111775
   164   4      17.536173002697073      13.141677751149789     0.73416436082815284
   165   4      23.249264779586156      12.493187172517136     0.53583359392536112
   166   4      13.716420061859523      25.316148107042892      8.7067860782855888
   167   4      20.263180574788144      25.779625692621835      8.8614740723957741
   168   4      17.128158701157023      20.387424419469944      1.0071601492024482
   169   4      14.638213770598462      17.600317217802765      9.2237466018518841
   170   4      20.171380758423261      18.261365601125938      8.7032942716901047
   171   4      14.682185733362592       16.15678892152037      5.5905555068062585
   172   4      21.324874492971652      16.480108887850967      5.3532569478420058
   173   4      17.157334734493858      21.724903098585294      4.2967016833012179
   174   4       23.62557406896093      21.963867937203069      4.4846436041347983
   175   4      14.750307393128949      14.632467318040025      2.0655527004091798
   176   4      21.330768225981721      14.926144825348308      1.8483103859396557
   177   4      23.232747709249168      24.072867760290674      7.2436902568715507
   178   4      21.237965864492764      18.353657817896163      2.2617383629847172
   179   4      17.850465346569347      20.653544564617718      7.1468431251818965
   180   4      23.216832483793475      20.148312507599414      7.3410375922608351
   181   4      17.249741197050625      16.881331254225159      1.1106157413083524
   182   4      24.360951099976447      16.635110907660547      1.2553669965393746
   183   4      14.588747924600336      21.811007290004699      8.3112211448984219
   184   4      20.661009214186674      22.213277303545055      8.5312338183197376
   185   4      17.560031635826508      18.224750226268135      4.3987336187235639
   186   4      14.428530390094211      19.942160971240497      5.6452989540098564
   187   4      20.996868893317647      20.220489062386129      4.9849050195750246
   188   4      23.909340493971186      14.715579787116425      4.1668603460398996
   189   4      20.373856099744646      23.561650840824758      5.0096554834047318
   190   3      23.634625342532686      20.413404168203108     0.86747826608112499
   191   3      14.800821701097897      17.867875775098298       2.472949375152949
   192   3      24.093346007439902      18.337834633566633      3.6936195496815394
