(written by ASE)

224 atoms
4 atom types

0.0                   7.992  xlo xhi
0.0      25.129999999999999  ylo yhi
0.0      25.530000000000001  zlo zhi

Atoms # atomic

   123   4      5.9939999999999998      7.7149099999999997      5.3102400000000003
   124   4      5.9939999999999998      4.8500899999999998      11.692739999999999
   125   4                   3.996     0.37694999999999995      2.7061800000000003
   126   4                   3.996      12.188049999999999      9.0886800000000001
   127   4      5.9939999999999998      6.6594499999999996      2.7061800000000003
   128   4      5.9939999999999998      5.9055499999999999      9.0886800000000001
   129   4                   3.996      4.7244399999999995      5.0294100000000004
   130   4                   3.996      7.8405600000000009      11.411910000000001
   131   4      5.9939999999999998      11.006939999999998      5.0294100000000004
   132   4      5.9939999999999998      1.5580600000000007      11.411910000000001
   133   4                   3.996      4.0836249999999996      1.5573300000000001
   134   4                   3.996      8.4813749999999999      7.9398300000000006
   135   4      5.9939999999999998      10.366124999999998      1.5573300000000001
   136   4      5.9939999999999998      2.1988750000000006      7.9398300000000006
   137   3                   3.996      3.1915100000000001      9.5099250000000008
   138   3                   3.996      9.3734900000000003      3.1274250000000015
   139   3      5.9939999999999998      9.4740099999999998      9.5099250000000008
   140   3      5.9939999999999998      3.0909899999999997      3.1274250000000015
   141   1                   3.996                1.294195      20.934600000000003
   142   1                   3.996      11.270804999999999      14.552100000000003
   143   1      5.9939999999999998      7.5766949999999991      20.934600000000003
   144   1      5.9939999999999998      4.9883050000000004      14.552100000000003
   145   2                   3.996      3.1412499999999999      16.632795000000002
   146   2                   3.996      9.4237500000000001      23.015295000000002
   147   2      5.9939999999999998      9.4237500000000001      16.632795000000002
   148   2      5.9939999999999998      3.1412499999999999      23.015295000000002
   149   4                   3.996                 1.43241      18.075240000000001
   150   4                   3.996                11.13259      24.457740000000001
   151   4      5.9939999999999998      7.7149099999999997      18.075240000000001
   152   4      5.9939999999999998      4.8500899999999998      24.457740000000001
   153   4                   3.996     0.37694999999999995                15.47118
   154   4                   3.996      12.188049999999999      21.853680000000001
   155   4      5.9939999999999998      6.6594499999999996                15.47118
   156   4      5.9939999999999998      5.9055499999999999      21.853680000000001
   157   4                   3.996      4.7244399999999995      17.794409999999999
   158   4                   3.996      7.8405600000000009      24.176909999999999
   159   4      5.9939999999999998      11.006939999999998      17.794409999999999
   160   4      5.9939999999999998      1.5580600000000007      24.176909999999999
   161   4                   3.996      4.0836249999999996      14.322330000000001
   162   4                   3.996      8.4813749999999999      20.704830000000001
   163   4      5.9939999999999998      10.366124999999998      14.322330000000001
   164   4      5.9939999999999998      2.1988750000000006      20.704830000000001
   165   3                   3.996      3.1915100000000001      22.274925000000003
   166   3                   3.996      9.3734900000000003      15.892425000000003
   167   3      5.9939999999999998      9.4740099999999998      22.274925000000003
   168   3      5.9939999999999998      3.0909899999999997      15.892425000000003
   169   1                   3.996               13.859195      8.1696000000000009
   170   1                   3.996      23.835805000000001      1.7871000000000017
   171   1      5.9939999999999998      20.141694999999999      8.1696000000000009
   172   1      5.9939999999999998      17.553305000000002      1.7871000000000017
   173   2                   3.996      15.706249999999999      3.8677950000000001
   174   2                   3.996                21.98875      10.250294999999999
   175   2      5.9939999999999998                21.98875      3.8677950000000001
   176   2      5.9939999999999998      15.706249999999999      10.250294999999999
   177   4                   3.996      13.997409999999999      5.3102400000000003
   178   4                   3.996      23.697589999999998      11.692739999999999
   179   4      5.9939999999999998      20.279910000000001      5.3102400000000003
   180   4      5.9939999999999998      17.415089999999999      11.692739999999999
   181   4                   3.996                12.94195      2.7061800000000003
   182   4                   3.996      24.753049999999998      9.0886800000000001
   183   4      5.9939999999999998      19.224449999999997      2.7061800000000003
   184   4      5.9939999999999998      18.470549999999999      9.0886800000000001
   185   4                   3.996      17.289439999999999      5.0294100000000004
   186   4                   3.996      20.405560000000001      11.411910000000001
   187   4      5.9939999999999998      23.571939999999998      5.0294100000000004
   188   4      5.9939999999999998      14.123060000000001      11.411910000000001
   189   4                   3.996      16.648624999999999      1.5573300000000001
   190   4                   3.996      21.046374999999998      7.9398300000000006
   191   4      5.9939999999999998      22.931124999999998      1.5573300000000001
   192   4      5.9939999999999998      14.763875000000001      7.9398300000000006
   193   3                   3.996      15.756509999999999      9.5099250000000008
   194   3                   3.996      21.938490000000002      3.1274250000000015
   195   3      5.9939999999999998      22.039009999999998      9.5099250000000008
   196   3      5.9939999999999998      15.655989999999999      3.1274250000000015
   197   1                   3.996               13.859195      20.934600000000003
   198   1                   3.996      23.835805000000001      14.552100000000003
   199   1      5.9939999999999998      20.141694999999999      20.934600000000003
   200   1      5.9939999999999998      17.553305000000002      14.552100000000003
   201   2                   3.996      15.706249999999999      16.632795000000002
   202   2                   3.996                21.98875      23.015295000000002
   203   2      5.9939999999999998                21.98875      16.632795000000002
   204   2      5.9939999999999998      15.706249999999999      23.015295000000002
