(written by ASE)

192 atoms
4 atom types

0.0               24.909354  xlo xhi
0.0      21.815299402435457  ylo yhi
0.0       9.619301915937136  zlo zhi
    0.40926158522763945    0.019207506470194195      5.7044945035593937  xy xz yz

Masses

     1      6.9399999982147245 # Li
     2       91.22399997653315 # Zr
     3      15.998999995884349 # O
     4      35.449999990880691 # Cl

Atoms # atomic

    45   4       11.34859202451284      3.5159136448993258      3.7394074268014017
    46   4      1.7092506701972923      12.548274029289839      4.9889643649835511
    47   4      8.1267087744322009      13.191460618646699      4.9697353804535931
    48   3      11.126148173580702      8.9030971872301734    0.052771490310830324
    49   3      2.3659403022067766      7.1207943824365305      2.4885230249548527
    50   3      11.573705018822777      6.8994012153025883      3.2754203988861739
    51   1      11.269517912350187      19.182732214027279      5.0500854093574148
    52   1      10.245462177464784      24.684087690730777      8.5403913937437093
    53   1      12.695764196392872      20.767333876932536      8.6273691216676127
    54   1      2.9016582565165496      18.025338918194613      7.0563543520586762
    55   1      7.1212492372315594      15.617464700269954      4.2858222528342935
    56   1       12.65779002909589      13.546163017775639      1.8189907536998791
    57   1      1.2921898166505528      14.941124514955071      5.9052702075899743
    58   1      6.0703651690621125       14.33863763440846     0.99004741109399652
    59   1      6.8098997674256774      18.111742808657752       1.764064539759878
    60   1       11.95752388830649      19.089375646340137      1.5772480772504627
    61   2      12.464645984551973      26.918940037980061      9.1755923764607008
    62   2      6.2628854774375791      16.896474020344066      9.3974615751517909
    63   2      3.8000619607992721      16.681707358728772       2.964995906756966
    64   2      10.430920701882167      16.619205220252617      3.0233369728771247
    65   2      3.4476892211068217      21.627144487551242       6.009764684302799
    66   2      9.4573097673010178      22.067360938100126      6.1951959673363195
    67   4      5.6037302985961723      16.192834629958522      7.1181968440762349
    68   4      11.873223797110739      16.209188094725246      6.7811461242437145
    69   4      1.2777551204392934      21.007666037677346      1.7752421685861963
    70   4      7.8170273437846687      22.237761966895086      2.0254209728158892
    71   4      4.4312244238418304      12.393996493469777     0.60566010653314883
    72   4      10.798951016711136      12.175349619021372     0.43748585113681981
    73   4      1.4281053237794077      18.409033764945374      8.9312236305882351
    74   4      7.1174228458750335      19.197893618027088      8.7737171810166803
    75   4      2.7772787691221383      16.360194192245363      5.2422790616378387
    76   4       9.031515581919292      17.263883469653528      4.9482843371810521
    77   4       4.198649113075744      21.607921370777582      3.6639247646670414
    78   4      11.061343827398645       21.50340112127153      4.1129345394991548
    79   4      2.2691381579263346       14.71834368487645      2.0429665795105594
    80   4      8.2468063783738685        15.6321219781466      1.9347975294658468
    81   4      11.424892142295873      23.513233920080843      6.9094387538965671
    82   4      9.1144065256066256      18.888396478952043      1.8028495650849363
    83   4      4.7027473480343343      19.662445546294933      6.3570984378834581
    84   4      10.503773417317735      20.154745508721739      7.2298096042068538
    85   4      5.0418019268562722      16.576990047471426     0.86192792887562963
    86   4      11.765213415524528      16.140372462050792     0.74741975886831402
    87   4      2.2377174861795655      21.600710175795317      8.2229929077254482
    88   4      8.3174746341684926      22.302590445607414      8.2566989416388914
    89   4      5.7181943683409733       17.79856477726339      4.0937344128749444
    90   4      7.6940181240230148      20.872037266600728      5.1789744357290566
    91   4       5.170702920489286      14.242047037415492      3.5132961159653826
    92   4       11.55322281712666      14.423563346117055      3.7394074268014008
    93   4       1.913881462811112      23.455923730507568      4.9889643649835502
    94   4      8.3313395670460206       24.09911031986443      4.9697353804535922
    95   3      11.330778966194522      19.810746888447902    0.052771490310829318
    96   3      2.5705710948205964      18.028444083654257      2.4885230249548513
    97   3      11.778335811436596      17.807050916520318      3.2754203988861725
    98   1      15.365608059827851      8.5467411856794389     0.94128716968211168
    99   1      22.495508384850964      13.776437989513049      8.5403913937437093
   100   1      24.945810403779053      9.8596841757148077      8.6273691216676145
   101   1       15.15170446390273      7.1176892169768866      7.0563543520586771
   102   1       19.37129544461774      4.7098149990522256      4.2858222528342953
   103   1       13.41459366864243      7.4960642686998913      3.3787413207652546
   104   1      13.542236024036733      4.0334748137373415      5.9052702075899761
   105   1      19.059945974811857      7.2040931074400234      1.7640645397598789
   106   1       24.20757009569267      8.1817259451224071      1.5772480772504638
   107   2      24.714692191938155      16.011290336762332      9.1755923764607008
   108   2      18.512931684823759      5.9888243191263362      9.3974615751517927
   109   2      16.050108168185453      5.7740576575110421      2.9649959067569669
   110   2      22.680966909268349      5.7115555190348903      3.0233369728771256
   111   2      15.697735428493003      10.719494786333515      6.0097646843027999
   112   2      21.707355974687196      11.159711236882398      6.1951959673363204
   113   4      17.853776505982353      5.2851849287407937      7.1181968440762358
   114   4      13.527801327825474      10.100016336459619      1.7752421685861974
   115   4       16.68127063122801      1.4863467922520477     0.60566010653314983
   116   4      23.048997224097317      1.2676999178036432     0.43748585113682081
   117   4      14.295571988842832      14.716864392104776      8.2943296507340367
   118   4      20.861112087675018      15.507162700281933      8.3500350281292288
   119   4       17.64121646475871        9.14237407617596     0.97954313340179378
   120   4      13.678151531165588      7.5013840637276452      8.9312236305882369
   121   4      15.027324976508318      5.4525444910276351      5.2422790616378396
   122   4      21.281561789305471      6.3562337684358008       4.948284337181053
   123   4      16.448695320461926      10.700271669559854      3.6639247646670423
   124   4      23.311390034784825      10.595751420053803      4.1129345394991557
   125   4      14.519184365312515      3.8106939836587213      2.0429665795105603
   126   4      20.496852585760049      4.7244722769288714      1.9347975294658477
   127   4      17.429149508535676      12.489551853846068      6.5200782702451807
   128   4      23.674938349682051      12.605584218863116       6.909438753896568
   129   4      16.952793555420513      8.7547958450772043       6.357098437883459
   130   4      22.753819624703915      9.2470958075040119      7.2298096042068547
   131   4      17.291848134242453       5.669340346253696     0.86192792887563074
   132   4      24.015259622910708      5.2327227608330613     0.74741975886831502
