LAMMPS data file via write_data, version 10 Sep 2025, timestep = 90000, units = metal

192 atoms
4 atom types

0 24.909354 xlo xhi
0 21.815299402435457 ylo yhi
0 9.619301915937136 zlo zhi
0.40926158522763945 0.019207506470194195 5.704494503559394 xy xz yz

Masses

1 6.939999998214724
2 91.22399997653315
3 15.99899999588435
4 35.44999999088069

Atoms # atomic/kk

91 -2.2495183845287445 0.05143289735181562 1.6965217435384057
48 5.740238672997667 2.5003271376339664 3.368946578182834
111 -0.8577519392275259 -1.0002208156410002 -2.7254834907299728
138 4.222337571705995 4.378589971255074 3.821334166583533
56 -6.441140508072922 3.7016351503879927 6.12078869354844
112 -2.4179102293778008 0.052716111180629105 0.5891703167218019
161 4.9630874508715985 1.8466686847036446 -0.4963536314997204
51 -1.168999006294542 -4.272871871937812 4.616791611190608
130 2.3450844218710305 1.6619040093236865 2.753709242437728
37 -0.32605871557889043 -2.916461084159705 1.8685204182266546
142 -11.160886167602055 4.601856569474613 -3.8607679648328537
178 0.23551528265232824 -0.9688770370992053 -0.8456095504277868
106 -4.745924907583885 8.597777132534677 -3.504271518515903
75 2.7454014523324797 0.8372260058142141 1.270144018252372
150 7.81342813942737 -11.015082506105777 -5.888832580190463
34 2.613597511092066 1.4360397675476342 -4.8172104953699035
27 1.35671897590706 3.969272487828782 6.487119004847677
47 -2.1920095097994903 1.8712813840990297 2.452111431077365
143 -1.5396123619171187 1.6232448743421755 -8.75864776283083
123 -4.882409893448372 7.49988016968464 -3.4281608421473933
173 4.850707654803305 -1.2403611095368987 1.1284665649811685
139 4.48812844370481 -1.9293614972173614 0.23694694217973777
129 -0.7190777712517641 -0.5683900640843442 1.1206398090023202
107 -1.7559083487578833 -0.6827168530987215 -0.8478507493217616
23 -6.810776574172097 1.0632309106044364 3.819564978885915
128 1.2883976165406417 -1.5014439598801796 -0.9149880196775529
90 -1.4773715597900474 1.5063733303707016 2.541272638684479
55 11.375767077517654 -8.90137389585047 8.449629485965689
46 1.3090516130417487 -3.079188600047833 -2.8015638607492392
30 3.416669762017343 -3.7109736441538055 -2.739357203945207
26 -5.250167526954814 -1.3240878817390969 2.04980488140821
22 -1.5394127027248876 -0.7383649957557077 -3.1872592824440793
78 2.6069560311101885 1.8624169458625142 -2.306581420697152
86 -2.6715404893964005 -0.8094962448992692 0.45771514503848043
152 -4.239436757160547 0.05305128821455026 4.774901472604367
79 -1.3882984685863955 0.12338450845501371 -5.479437878379916
17 -0.18743719265925898 -0.34632334910367585 -0.29397936562112975
104 0.7375652782752954 0.6281158626958215 -8.000222613340757
147 -6.796941076508785 -0.24662403298336147 8.49577338771353
135 2.4878937092862348 -2.8036739148424905 5.922639363340729
145 3.5134027522803923 -7.911929993333881 -1.7204331709649603
185 -1.2949375587060121 -2.727907360795818 2.227388602956923
11 -3.504793527344548 -4.722895610458701 11.521641062747644
133 0.5452904961244632 0.24067849123512058 2.869925824741037
175 2.2566106650023556 5.021886441051714 -5.774278850839611
73 0.28906183461766144 0.6290800390233645 -1.4543279388339472
52 -7.76736243617538 11.924765851458256 -5.604266293335974
171 5.72549823911356 1.4527407405781367 2.445170301399922
156 4.025733942040288 2.499319444010783 0.6847992713872592
92 2.750857334239381 -3.5331744566479952 5.809865650764141
54 -8.57483778386581 1.1749297018039622 -9.88798669668655
19 0.6312395515668124 1.292633617724454 1.9680947164779399
10 -2.915414188649261 -2.3319027202578884 -2.287850357391308
38 1.9186638014988153 1.669567081425668 -5.272196668213128
76 -3.677190752022362 3.6626336044692076 -4.403816706725793
80 -0.8108279712651694 -0.9335989229076317 1.2798415459205152
89 0.9455769422255589 -1.1342652193960423 2.3427820694088157
74 -2.878939852007951 -0.3042795168123373 1.2429596211294553
60 1.94743696176226 -5.812202923082802 -0.1584984659219045
5 -5.736078093480781 7.763880524325709 -3.677193589255182
163 1.1601735775971187 -1.3778712901936288 2.832316155804679
108 1.5390834312273438 0.45693735328252083 0.019838891908962743
177 0.8037276713802396 -4.279137786996558 4.938450722808882
125 1.7185965344846046 2.491041481229786 -1.6858394119929285
119 0.6868590726319053 1.2964385249739812 6.460617384460441
1 1.8157225281688236 6.775008665023263 4.8935142918422185
126 -1.052843292222794 -0.23565539181682518 0.9680618741818485
102 -3.306701042921958 -0.5489251680300337 -1.9923602065886417
189 3.247309195447441 -4.877193641897397 1.7852981756100457
141 -1.7585646988298624 6.509871815281829 -0.6786668456027827
70 -3.112693600936887 0.950425311633176 -1.0748842685673772
132 -0.42262771938377147 5.579135465177336 -2.31300710163834
180 0.6323882530775613 -0.7186521565680932 -1.6642669877435061
41 1.1289902080594874 3.5370297652891853 -1.8486595282616543
88 -1.996402529722052 -4.119769632150281 -2.7546794892707087
66 -2.424550536111238 0.8254801501632604 1.269721592590719
58 3.5952416039385424 11.933553484391101 -5.990019849301415
33 -1.8974161517521526 2.456856200925829 -0.11960180064433226
50 -5.690316936984024 0.9956779438405253 4.259792567399795
61 0.8622407315460123 0.9750327796368661 -1.0064596039358737
15 0.1961829642834466 -1.7023472796331331 2.965283345313827
131 -1.7336976381193854 -2.824217787941932 2.6156938480070875
95 -2.8440198270140975 -1.0657832962634877 2.8598384401382426
6 -7.0209575607239145 15.389607549019507 8.02004687144448
114 -3.236992993021542 -1.778739848836205 3.5542359510305985
