LAMMPS data file via write_data, version 10 Sep 2025, timestep = 20000, units = metal

192 atoms
4 atom types

0 24.909354 xlo xhi
0 21.815299402435457 ylo yhi
0 9.619301915937136 zlo zhi
0.40926158522763945 0.019207506470194195 5.704494503559394 xy xz yz

Masses

1 6.939999998214724
2 91.22399997653315
3 15.99899999588435
4 35.44999999088069

Atoms # atomic/kk

55 9.357567497825846 0.7652999908903602 30.947181102478883
4 10.566652475891178 -6.474691251397456 -0.6666539455762776
135 -7.839645314095284 -1.184290800761263 -1.4838696063318584
5 10.749355014671083 11.435785662869606 -7.595106104038187
17 -0.5743901811549466 -1.3672628441481214 -0.49342784189945016
40 -7.720473229539312 6.221237906014616 -3.1206602878676795
161 2.3849873345457957 -2.9369414725095946 -0.06939642061488684
138 3.9220962381916262 -6.8731618740626335 2.314582756440029
20 -0.9212220643935064 -4.989900541279624 -2.2423757120548458
35 0.2884088273953682 1.8533256083582765 12.507975969188756
133 -11.154587327833582 -4.4377556420886926 4.447065214923644
130 -2.547559951363845 -0.48833604996565544 11.40927974659785
112 1.1065541648397317 1.2588942580617675 -1.7086002141982866
7 -26.369533764285507 8.786232794683139 -13.238112283735305
44 2.6081380285006475 0.854572962530477 3.52220565870163
30 7.465150938785058 -0.5206121649528594 5.830016051859634
151 17.92536003091484 2.382306061209839 17.231444193167093
188 -4.360895594295086 10.359209629107964 -8.662531230112963
152 -0.37278739436240804 11.685488067994504 1.432965148671624
16 1.8986129306304274 -2.115559899899146 -2.596301767624222
75 2.340350944786491 7.086395707404688 0.11033886632582954
74 -4.3419329454072955 -6.534313027507758 -2.8326368627087857
76 0.4659409146467461 -3.894562509028292 0.7636782815705248
146 -15.43284296086057 8.693430357235842 16.749176721861065
179 -0.6087175643619458 -1.184641701577678 9.4254000608086
127 2.691239369967258 -4.469304084519794 -7.077563841107736
124 -8.071212647813915 -1.2331005055302422 -5.370804888537752
119 9.793357274716053 0.5894635540402356 -11.418789051512148
105 -23.239567119779924 25.703837773869804 -9.31555507419642
54 -1.2305507298505938 -4.557961217266311 17.86689852787417
181 3.595900079275131 -0.04697757971946528 -5.751641896492178
191 -16.431319309018786 -0.9491106170879692 -6.764687423821445
128 -5.624212461271603 -5.822387064661453 2.2262880187086185
155 -4.795759630033579 2.7933967536916904 -0.4393587130206107
164 5.344484483370999 -1.2381887528302982 10.25484715772215
9 -20.687548602998795 0.49781930369478455 -21.512067715679567
172 -2.4911840501858644 -1.5945738289683542 -9.434764645433726
157 3.599891496110733 4.358195337987127 0.14085906962126973
96 -12.63103845307691 4.047751775070547 -2.79328684493822
63 7.062356023096865 -1.4949847237358054 1.210056526032678
43 6.505799590115503 3.802224176088275 -7.542580794234885
97 -11.631868234863939 2.908855484716727 0.16277763202810855
148 -16.886523007671933 22.964032699356817 -2.578316457659189
169 4.930005689180969 -4.2382734762180005 1.996185567131008
149 -9.989878904840726 20.299178345102696 -13.477715733702325
117 1.91009565891323 2.444073293608588 -9.045967002395969
158 -6.739181026295293 -4.14889462348457 4.9458929052946035
184 -2.2230378854746156 -1.7363203199229391 5.9802975846366895
185 6.633857618804687 10.238513646365853 -6.751663114275178
92 9.713159793161418 -4.239488602998799 -2.2751481518200216
156 2.693203933625009 -2.3737395700729347 -1.1973281366459945
189 7.9088856739327555 -1.9852748885835525 5.300467241985052
165 0.7175777879884261 -1.5284727550838424 -13.64943523227469
11 7.961590643231057 0.17079311747710058 12.167701181130145
144 5.418092797155312 2.857604187770277 22.478887034515587
180 2.1331173144277473 0.4964848927770731 1.6873686878951626
118 -1.0786405482903823 -8.232971011595016 -1.9682113955699327
190 -2.6895136894095333 -5.654768380744946 -13.105867764030473
176 -0.29069630584781 7.1259268048312325 1.835021323139238
154 -3.843253521722942 4.883565957285807 3.8499554837189573
80 -0.7327738203064709 0.7951654585597464 1.3425760429377407
89 -0.023668086927766063 5.726669555883442 0.5701388669504139
60 1.575190583501337 9.909164366173293 -21.396880316650265
51 15.423802952572297 28.71658727556475 -12.620188101940803
120 8.338986959161527 4.429867104485643 -8.712048287530392
167 -6.976972570636567 -11.610459999769137 -9.509171114301921
109 -5.637394217807014 5.90705919584716 11.2527366733928
162 -7.963598154966002 -0.22765163859293192 -3.7830002099705493
187 4.944862763395679 9.13320115354017 -5.74033449543185
177 1.7481810076812383 -0.5501236609710358 -5.697507310151469
159 3.3768717679334723 -2.3697105235348386 4.371700537789598
122 7.022125032981172 2.3760186493015194 1.4657213937697369
